date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2017-10-10,0.8566771,0.04565397237925255,-0.010340854430740476,0.03599025530432173,0.011044603573104264,0.011242210401269393,0.7672160029426439,0.8608061901698514,-0.004129090169851413
2017-10-11,0.8867676,0.04424266431408648,-0.0060434107682731915,0.03941314398008813,0.011502453409403502,0.00934633117545725,0.76722032357065,0.8656815056814121,0.021086094318587878
2017-10-12,0.8582621,0.0428164724240378,0.0012371350018610713,0.04269027291139899,0.011770846990970996,0.012452679887576297,0.7672236988376006,0.8781911060534457,-0.01992900605344572
2017-10-13,0.9038252,0.04137493408709391,0.00575602002875651,0.045866127586859505,0.011850009639574261,0.01873944660138491,0.7672256539533819,0.8908121918970511,0.01301300810294892
2017-10-14,0.8706803,0.039918037097615586,0.006451104921812916,0.048571908805503626,0.01177518456528433,0.024259275263758737,0.7672259593834658,0.898201470037441,-0.027521170037441034
2017-10-15,0.91909146,0.038447277085793874,0.003251361513703632,0.050246107458425684,0.011606947962218145,0.026068883439190255,0.7672251606971692,0.8968457381565007,0.022245721843499267
2017-10-16,0.9241379,0.036961454124880784,-0.004013988436223414,0.050464201760745155,0.011413120510875074,0.024190938717620594,0.7672223952364668,0.886238121914365,0.03789977808563494
2017-10-17,0.89679354,0.035460406548431536,-0.01160498455771232,0.049287796718298346,0.011251094239561405,0.021761175038292474,0.7672173356555759,0.8733728236424474,0.023420716357552607
2017-10-18,0.7729276,0.03394845123101022,-0.011397531208162748,0.04728572767673764,0.011152294338061416,0.02280303292016847,0.7672120105191438,0.8710039854769588,-0.09807638547695874
2017-10-19,0.9056497,0.032427792117929094,0.0008590331615421556,0.04511951241707418,0.011111249262299307,0.028684599355506456,0.7672073315035941,0.8854095178179453,0.0202401821820547
2017-10-20,0.92802805,0.03089619854834389,0.01733246869287074,0.042915137595406834,0.01108660992421492,0.03566373098848754,0.7672018651917684,0.9050960109410923,0.022932039058907727
2017-10-21,0.95802367,0.029350759750453898,0.02278986230769739,0.04006717356697061,0.011014308204957832,0.03662536996677385,0.7671938495958258,0.9070413233926794,0.050982346607320594
2017-10-22,0.9342695,0.027789603409965898,0.01004234508360537,0.035629188071007435,0.010827448739116417,0.026245344174484476,0.7671820672516594,0.877715996729839,0.056553503270160954
2017-10-23,0.64444584,0.02621622554615826,-0.010799414750910842,0.029132448816804997,0.010478847102485665,0.0060501911431567424,0.7671681058514459,0.8282464037091407,-0.18380056370914066
2017-10-24,0.7663658,0.024638795899340885,-0.021204036478070214,0.021172555769276073,0.009957272586950634,-0.015227092027646402,0.7671559914163197,0.7864934871661707,-0.02012768716617075
2017-10-25,0.8449697,0.023054482423571648,-0.012659647640216962,0.013129646632495025,0.00928772623994903,-0.02746072459558568,0.7671439178385361,0.7724954008987491,0.07247429910125092
2017-10-26,0.76589024,0.021462108946558273,0.005424946390425251,0.006425566256624587,0.008531080068569029,-0.02615985951429442,0.7671309883340891,0.7828148304819719,-0.016924590481971813
2017-10-27,0.7671149,0.01986574358575936,0.015907483216861303,0.0017232850402916144,0.007772591746595314,-0.015595010699368117,0.7671190734326601,0.7967931663227995,-0.029678266322799463
2017-10-28,0.89616567,0.01826460297470521,0.01031478851572223,-0.0013280530211324335,0.007099492507642245,-0.005434193575318859,0.7671074887199876,0.796024126121606,0.10014154387839402
2017-10-29,0.9283727,0.016658153138230415,-0.004889265745098788,-0.0036096885422282664,0.006582368140658523,-0.0034544494977464145,0.7670957083376098,0.7783828258314253,0.1499898741685748
2017-10-30,0.5779999,0.01504220437967584,-0.01588575344640159,-0.005814318638644744,0.0062569474851128844,-0.010325386630909287,0.7670812443655713,0.7563549375144044,-0.1783550375144044
2017-10-31,0.70611,0.0134270745571727,-0.013509981880576866,-0.008072979501889965,0.006121344727599304,-0.020453141634174887,0.7670692658102846,0.7445815820784148,-0.038471582078414834
2017-11-01,0.81304604,0.011809424091649468,0.00035248152441152,-0.010259212760286237,0.006126281476442104,-0.027418229333185433,0.7670577405974752,0.7476684855965067,0.06537755440349335
2017-11-02,0.7580198,0.010186203459045725,0.014967688050489567,-0.012228167759659705,0.006191019540535197,-0.02769571034652208,0.7670448233174498,0.7584658562613386,-0.0004460562613385344
2017-11-03,0.7641261,0.008560525889190597,0.018329662754614288,-0.01389467521201016,0.006223373857830368,-0.02064881131129981,0.7670319083427414,0.7656019843210666,-0.0014758843210666006
2017-11-04,0.75700575,0.006932358492864919,0.006099937642268016,-0.015177252419086568,0.006135163931162903,-0.006913724635572023,0.7670186786714027,0.7640951616830399,-0.007089411683039892
2017-11-05,0.70407844,0.0053030863422250454,-0.013234141103132301,-0.01593484713004415,0.005861583815908488,0.011652040516462188,0.7670055652514833,0.7606532876929026,-0.05657484769290266
2017-11-06,0.7774517,0.003677173872866631,-0.0232247747214144,-0.01611137343277173,0.005374064780158429,0.02984300167721611,0.7669946483534767,0.7665527405295318,0.01089895947046815
2017-11-07,0.77824086,0.002052120176695722,-0.013899903280181588,-0.015929252030149308,0.004683830398114004,0.03853795442939955,0.7669843414294164,0.7824290911232947,-0.0041882311232946945
2017-11-08,0.8931352,0.0004272232527034387,0.0066707644701474176,-0.015735630503936532,0.003843289635982128,0.029553936538875863,0.7669740224834546,0.7917336058772269,0.10140159412277316
2017-11-09,0.65716463,-0.0011995348384887061,0.017852909362294684,-0.015613087696168185,0.0029329755045567085,0.0036850307258551093,0.7669623477551466,0.7746206408131963,-0.11745601081319623
2017-11-10,0.77820015,-0.002822663728305132,0.007147119768250613,-0.015009382062515668,0.0020477962854734094,-0.025176659719923538,0.7669519254695901,0.7331381360125698,0.04506201398743015
2017-11-11,0.66362685,-0.0044443235704472155,-0.015074243843132098,-0.013070290866471174,0.001268322958454599,-0.03683741132138645,0.7669413149973902,0.6987833683544078,-0.035156518354407806
2017-11-12,0.70033455,-0.006058308759484712,-0.02460322126946703,-0.009288046174766655,0.0006443221482997037,-0.019093925996401452,0.7669335211501359,0.7085343410983158,-0.008199791098315812
2017-11-13,0.8017942,-0.00766531620719982,-0.009031255501712082,-0.004214173708728039,0.00017942824519832142,0.02049992329943206,0.7669279098533022,0.7666965159802926,0.035097684019707365
2017-11-14,0.8798231,-0.009267722101808595,0.017995051438545795,0.0006479710712861656,-0.00016330426508002677,0.056948152963177096,0.7669229975178246,0.833083146623945,0.046739953376054966
2017-11-15,0.86874944,-0.010868658754456677,0.030530071224724592,0.0037643971607024236,-0.000445904317990247,0.0644606385256301,0.7669169197676653,0.8543574636062755,0.01439197639372447
2017-11-16,0.6818554,-0.012468517139006683,0.017346332668072166,0.004632260942287663,-0.0007304987644302752,0.035330986622547196,0.7669092179985423,0.8110197823280123,-0.1291643823280123
2017-11-17,0.7505055,-0.014061718458241201,-0.0074771481729763905,0.004136927065443737,-0.0010566559295658072,-0.013877261574785915,0.7669025352770497,0.7345666782069241,0.01593882179307593
2017-11-18,0.79826546,-0.015650747630800044,-0.02091668277562312,0.003848136300882914,-0.0014376255548765918,-0.05422420676721146,0.7668952508453795,0.6785141244177512,0.11975133558224882
2017-11-19,0.6597254,-0.01723334445606614,-0.014392035392968124,0.004985817215900942,-0.0018545053966512164,-0.06472931294440816,0.7668882611183502,0.6736648801441575,-0.013939480144157468
2017-11-20,0.73629606,-0.0188034093362767,0.0009836465551029813,0.007764194025516402,-0.0022637208181812626,-0.04584959702124799,0.766884516477315,0.7087156298822285,0.02758043011777156
2017-11-21,0.6470131,-0.02036371670273397,0.009419682815319434,0.011483666989953789,-0.0026132716867406525,-0.01696032441453086,0.7668823142390929,0.7478483512403606,-0.10083525124036063
2017-11-22,0.8239976,-0.02191096278397696,0.0062406386094655064,0.015305074585078553,-0.0028490940762690665,-0.0006964617439084121,0.7668831660765508,0.7629723606669404,0.06102523933305959
2017-11-23,0.7777747,-0.023450079813756332,-0.001745354486783231,0.01880636427852136,-0.0029325495967701745,-0.007149113685622691,0.7668842383003378,0.7504135049959267,0.027361195004073302
2017-11-24,0.6306128,-0.02498309470591644,-0.0065984496982402574,0.022141408566755984,-0.0028477645076076877,-0.02824676066373476,0.766884213113955,0.7263495521052119,-0.09573675210521193
2017-11-25,0.6995416,-0.026501012612425545,-0.006039238875558461,0.025662435541309474,-0.0026086614617584413,-0.04500556187222508,0.7668875764791809,0.7123955371985229,-0.012853937198522902
2017-11-26,0.6927369,-0.028007169994214133,-0.0014759283865887947,0.029448409773159323,-0.0022705267213813563,-0.04064222996167089,0.7668923288186881,0.7239448835279922,-0.031207983527992256
2017-11-27,0.80170786,-0.029500844930334592,0.005616640244829005,0.033194830276160554,-0.0019171536249144394,-0.010455157635254791,0.7668986495478523,0.763836963878338,0.03787089612166206
2017-11-28,0.8929655,-0.03098269228254417,0.012876887235753198,0.03626266392449042,-0.0016466886703614101,0.03600415141176105,0.76690597574432,0.819420297363419,0.07354520263658093
2017-11-29,0.78774965,-0.03245783398264338,0.015703462418013306,0.03786351578667868,-0.0015506711620052965,0.08041661543547804,0.76691137944431,0.8668864679398314,-0.0791368179398314
2017-11-30,0.93481666,-0.03392290853106224,0.010654654221966875,0.03731422398877326,-0.001687628416435313,0.10501850757391289,0.766916408916776,0.8842932577539315,0.05052340224606844
2017-12-01,0.9143342,-0.035381786251716854,0.00029743598391271294,0.03428041094122883,-0.0020756462872020686,0.10106822664214579,0.7669187943047188,0.8651074353330872,0.04922676466691278
2017-12-02,0.78357387,-0.03683254950715489,-0.00788069804788823,0.029162162581671064,-0.0026842519190747012,0.07314578327244906,0.7669193239553738,0.8218297703353761,-0.03825590033537607
2017-12-03,0.7582115,-0.0382723862681039,-0.00880019318531971,0.02312377120904543,-0.003444014862301291,0.03630972976192541,0.7669192358335478,0.7758361424887937,-0.017624642488793696
2017-12-04,0.7648552,-0.03969830677171744,-0.004482604203361612,0.017592722614956226,-0.004265399025073673,0.0071181191144988895,0.7669198286629859,0.7431843603922883,0.021670839607711656
2017-12-05,0.66950214,-0.041108830071331426,-0.0003326951782896586,0.013474982823783892,-0.005063231452000265,-0.006172354530198891,0.7669216267727499,0.7277194983647135,-0.058217358364713534
2017-12-06,0.7227584,-0.042502030374263824,0.0012862609814874827,0.010615988339830157,-0.00577491048046396,-0.00788126719661413,0.7669254460479236,0.7226694873178993,8.891268210076131e-05
2017-12-07,0.75066185,-0.0438797377298662,0.00154607101011451,0.007933363619972222,-0.006370824372909541,-0.010475080155712314,0.766930116411344,0.7156839087829426,0.03497794121705733
2017-12-08,0.76310426,-0.045241450081431545,0.000845315785889316,0.00427791004653782,-0.006854455572024819,-0.024015390166136644,0.7669357070448495,0.6959476370576836,0.06715662294231639
2017-12-09,0.6720551,-0.04658869626270912,-0.002154084990522672,-0.0007083885673291163,-0.007257826313023364,-0.047668823796388836,0.7669412279191498,0.6625634079891767,0.009491692010823338
2017-12-10,0.6971527,-0.047921141537779974,-0.006174121046505616,-0.006386780520104007,-0.0076274609173472945,-0.0700054266816237,0.7669466351329706,0.62883170442961,0.06832099557038995
2017-12-11,0.601259,-0.049239813499809215,-0.005873912365729905,-0.011750091101404177,-0.008011222765664239,-0.07796919680727774,0.7669511616960715,0.6141069251561861,-0.012847925156186157
2017-12-12,0.53065765,-0.050539980538146845,0.001492171608425795,-0.01620054369867179,-0.008440822178318716,-0.0668627901947571,0.7669570881971294,0.6264051231956607,-0.09574747319566068
2017-12-13,0.5668631,-0.051817708460215155,0.009321332127753903,-0.019901791695485234,-0.00892545154692775,-0.04367536916057295,0.7669662703383798,0.6519672816029326,-0.08510418160293265
2017-12-14,0.5902808,-0.05307260737305604,0.006823314843861038,-0.02341806328858297,-0.0094506242640419,-0.02147803337064281,0.7669787222704144,0.6663827088179517,-0.07610190881795165
2017-12-15,0.72646,-0.05430943907199545,-0.0070019976365203644,-0.027043663341376898,-0.009980389827799585,-0.010064070193368739,0.7669917519163841,0.658592191845323,0.06786780815467697
2017-12-16,0.7111241,-0.055531743747329394,-0.018621556184408476,-0.030502488578239517,-0.010463754887826568,-0.01055669735027655,0.7670033277949871,0.6413270870469067,0.06979701295309337
2017-12-17,0.5247398,-0.056737174773554624,-0.013871943993338635,-0.03314753838848207,-0.010846272578904024,-0.016620615185283866,0.767014485796825,0.6357909408772617,-0.11105114087726176
2017-12-18,0.6716168,-0.057916920743572325,0.004129635319461163,-0.034444804332160586,-0.011086217347610214,-0.01972193795961849,0.7670296598548719,0.6479894147913715,0.023627385208628504
2017-12-19,0.635447,-0.05907579443893664,0.016210872858587532,-0.03433542026180322,-0.0111777011332953,-0.013729273700639777,0.7670461215401415,0.6649388048640541,-0.029491804864054116
2017-12-20,0.75771004,-0.06021307738110779,0.008951900922546486,-0.033089134345862026,-0.01114896905668615,0.0036153382166999202,0.7670640888292396,0.67518014718483,0.08252989281516998
2017-12-21,0.75712776,-0.06133017566451464,-0.008616502930844512,-0.03119096124823249,-0.011059827029429654,0.029888029695426366,0.767082644617163,0.684773207439568,0.072354552560432
2017-12-22,0.7483786,-0.062426744094963,-0.014624630232789957,-0.029287982207625983,-0.01098806392212337,0.057266940553225475,0.7671018320838571,0.7070413521795802,0.04133724782041981
2017-12-23,0.70584863,-0.06349992826826908,-7.58867375412033e-05,-0.02823272816858972,-0.011010303672997095,0.07347158645809189,0.7671230164365164,0.7377757560472111,-0.03192712604721115
2017-12-24,0.803344,-0.0645496475964556,0.02003888642308103,-0.02887828654897546,-0.011182988990194693,0.06726725464503036,0.7671461005300702,0.7498413184625558,0.0535026815374442
2017-12-25,0.6566617,-0.0655843198866179,0.023601138556782187,-0.03158564120345018,-0.011528785396733325,0.03694079144372538,0.7671665125453568,0.719009696059063,-0.06234799605906294
2017-12-26,0.5779744,-0.06659621850218533,0.006088726024243004,-0.03570476677598728,-0.012019683554662803,-0.00475479823536525,0.767188151891891,0.6542014108479334,-0.07622701084793337
2017-12-27,0.5459887,-0.06758140946554209,-0.01555923934404203,-0.03977323984884144,-0.012588392781596031,-0.036112604732175466,0.7672128937176164,0.5955980075454193,-0.04960930754541926
2017-12-28,0.6051068,-0.0685392445281976,-0.02231510615829097,-0.04233160524945294,-0.01314645885635873,-0.04063024500776159,0.7672409341072041,0.5802782743071422,0.02482852569285776
2017-12-29,0.6222911,-0.0694773687899536,-0.011729516298999694,-0.04284091349942112,-0.013607024919366856,-0.019626309989668543,0.7672681104935695,0.6099869769961597,0.012304123003840317
2017-12-30,0.6293407,-0.0703941889483886,0.0035955160074793366,-0.04191075494788623,-0.013898375208602147,0.007684883388092773,0.7672951634521572,0.6523722437428523,-0.023031543742852323
2017-12-31,0.8401189,-0.07129088520162878,0.011362912008502335,-0.040679781469686704,-0.013980640124402437,0.018216596585786664,0.7673214110007832,0.6709496127993543,0.16916928720064572
2018-01-01,0.66068286,-0.0721713236892634,0.009295045228087046,-0.03985783302305852,-0.013850008821874305,0.0027041908050206183,0.7673447049066712,0.6534647754055826,0.007218084594417418
