date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2016-05-25,0.024423702,1.3903780563227355,1.8807237627271975,-3.1303386654568395,-1.9718637396310599,-5.9120974703699805,12.379598344004012,4.636400287596066,-4.611976585596066
2016-05-26,2.7935085,1.5008174598905764,3.0504882915509524,-3.8977839984549947,-1.8822947592759687,-2.314074085385038,12.378563160820715,8.835716069146242,-6.0422075691462425
2016-05-27,18.236137,1.6115166098923992,0.2559312740782901,-4.591660148111855,-1.8315216116497552,0.4706552251495471,12.377805877222588,8.292727226581214,9.943409773418786
2016-05-28,1.6142396,1.721860704952313,-3.590218856634426,-5.262739541957007,-1.8362065750066674,2.152673158597913,12.376927356320111,5.562296246272238,-3.9480566462722377
2016-05-29,0.59537125,1.8322504759682658,-3.7755196662584787,-5.921641961990086,-1.8677940161908282,3.171686566505107,12.376212259163063,5.815193657197042,-5.219822407197042
2016-05-30,13.066481,1.9423419516044598,0.6686037064852585,-6.540184986230322,-1.8654099125390022,3.463809039611306,12.375561960278912,10.044721759210612,3.021759240789388
2016-05-31,2.642422,2.051574478914411,5.249180191896301,-7.070883926570598,-1.7942783617055804,2.3230900074053897,12.374726939427562,13.133409329367485,-10.490987329367485
2016-06-01,1.3400446,2.160194865164053,4.737296468620441,-7.459558786218414,-1.6922503423386008,-0.3832644238111954,12.373874121323508,9.736291902739792,-8.396247302739791
2016-06-02,0.5575889,2.2686184762639137,-0.824471176296135,-7.648654378662223,-1.6404071707762289,-3.252474025353328,12.373151543813123,1.275763268989122,-0.718174368989122
2016-06-03,0.2460936,2.377474711979683,-5.888316638911054,-7.576191855553503,-1.673440852920385,-4.151744218629218,12.372939130783557,-4.539279723250921,4.785373323250921
2016-06-04,0.6524278,2.4862547946142444,-5.410244750756541,-7.197279301320135,-1.7316531306122387,-2.2893218909207516,12.372895169807178,-1.7693491091882443,2.421776909188244
2016-06-05,1.3066037,2.595120396135152,-0.2742418158248966,-6.5235933718217325,-1.720124747567699,0.6717275970070307,12.373087289564674,7.12197534749253,-5.81537164749253
2016-06-06,3.029047,2.7038801721243426,3.9332075190465954,-5.634516324837586,-1.6134708259054984,1.9390085162021866,12.37349188307608,13.70160093970612,-10.67255393970612
2016-06-07,6.282965,2.812019174517889,3.120638504754088,-4.639531793223928,-1.4855145354774808,0.22217735031259567,12.373872979138017,12.40366168002118,-6.12069668002118
2016-06-08,3.5683522,2.919397521768575,-1.2231909215763377,-3.6192061531442365,-1.4249932541988102,-2.9912814630328866,12.374206439834264,6.034932169650569,-2.4665799696505686
2016-06-09,2.1837392,3.0262414538376863,-4.179060324425938,-2.599576569817387,-1.4356271114241286,-4.832736729985454,12.374685443306824,2.353926161491602,-0.17018696149160162
2016-06-10,1.8745055,3.1323335141660342,-2.7923259413439183,-1.5873417854876217,-1.4401841661498445,-3.699667055080361,12.375173972707264,5.987988538811553,-4.1134830388115535
2016-06-11,0.5052434,3.237669657664193,1.2426911344959564,-0.6237698182265989,-1.3800315947961785,-0.5474830909826359,12.375668751125104,14.30474503927984,-13.79950163927984
2016-06-12,9.8172,3.3423670941551564,3.8513163291860297,0.21067046335033973,-1.2846856523005783,2.225176654678799,12.376315974342853,20.7211608634126,-10.9039608634126
2016-06-13,106.63726,3.445883214840359,2.723546066879869,0.849355063105625,-1.2285384228435132,2.89300081626264,12.376919679071287,21.060166417316267,85.57709358268373
2016-06-14,24.442543,3.5460602977481113,-0.9026836465614907,1.2945961208921772,-1.2340048661472662,1.4290046781391486,12.376243762528407,16.509216346599086,7.933326653400915
2016-06-15,9.325556,3.6448744824379755,-3.866224853229769,1.6371942245069302,-1.240955423155492,-1.0618067451280186,12.375345685026321,11.488427370457947,-2.162871370457946
2016-06-16,16.346363,3.7426273356154,-4.045823942868322,1.9679418136135172,-1.186471534290754,-3.483436616010894,12.374350351386843,9.369187407445791,6.977175592554209
2016-06-17,11.862774,3.8392959008678282,-1.749592829844809,2.3123596461082365,-1.0817479890324524,-4.977234620445856,12.373284077881094,10.716364185534042,1.146409814465958
2016-06-18,1.3683238,3.935047395715798,1.1190288900409004,2.627785786673839,-0.9913417387833395,-4.524592457848244,12.372260111143964,14.53818798694292,-13.169864186942918
2016-06-19,7.7094235,4.030395517951511,2.7936336302259006,2.8346265107254345,-0.9519688842724857,-1.2164293772305745,12.371541162519032,19.861798559918817,-12.152375059918818
2016-06-20,8.601102,4.124822376436617,2.723636583881733,2.8452450703300163,-0.939170012122915,4.497018716902795,12.370823963493498,25.62237669892174,-17.021274698921744
2016-06-21,46.34445,4.218432855168407,1.4394548073531315,2.5885141811788905,-0.9162871354671527,9.994641310957485,12.370252754667579,29.69500877385834,16.64944122614166
2016-06-22,22.913977,4.311381217538459,-0.2612007681796338,2.042409885139679,-0.8875579967182586,11.666728881521099,12.369909015446257,29.241670234747602,-6.327693234747603
2016-06-23,38.621323,4.403576192740867,-1.7605700581834232,1.2843438280077015,-0.8744982689483868,7.749632396569525,12.36972475443937,23.17220884462565,15.449114155374346
2016-06-24,15.272602,4.493768197044131,-2.4091153322459364,0.4811163231348987,-0.8592830400147821,0.25798311120729933,12.36905782954441,14.33352708867002,0.9390749113299783
2016-06-25,7.3904943,4.582393694164152,-1.4393449176031963,-0.1814755651691875,-0.7876973937939469,-6.0859077837164595,12.368191480566107,8.456159514447469,-1.0656652144474688
2016-06-26,2.5643878,4.670011580709565,1.0645886539519342,-0.6098371162937731,-0.6483786181545779,-7.411860244664998,12.367389835651789,9.431914091199937,-6.867526291199937
2016-06-27,6.155818,4.756771640737064,3.1990954188609106,-0.8489117146558747,-0.5200442353287711,-3.604171211476053,12.366704603334282,15.349444501471558,-9.193626501471558
2016-06-28,30.946987,4.842358631642906,2.4419652506373066,-1.0170245982868926,-0.4999681019068214,2.054479773269046,12.366032928639116,20.18784388399466,10.75914311600534
2016-06-29,9.895879,4.9260405217874705,-1.1735643628454475,-1.1939709242498446,-0.5819153977214208,5.878686274678702,12.365006883494365,20.220282995143826,-10.324403995143825
2016-06-30,4.5070443,5.008245190874739,-3.7634589775274874,-1.3711442317544642,-0.6407784098035094,6.306858692582962,12.363869318269996,17.903591582642235,-13.396547282642235
2016-07-01,2.493939,5.089787724255576,-1.314958092746159,-1.501349513192389,-0.5693186640601724,3.8010610867162473,12.363090472227414,17.868313013200517,-15.374374013200516
2016-07-02,0.8705058,5.170737188369695,4.692791728011722,-1.5444548832821057,-0.41326083902030075,-0.7504707867596889,12.362590315350541,19.517932722669862,-18.64742692266986
2016-07-03,1.3855491,5.252060678470226,7.10667953190859,-1.436608954134679,-0.33222191219877073,-6.549900356464525,12.362949065655656,16.402958053236496,-15.017408953236496
2016-07-04,10.42676,5.333019804641626,0.7562424361908133,-1.0265152723912363,-0.41139707081675325,-11.740148955960219,12.363850228699976,5.275051170364207,5.151708829635793
2016-07-05,6.700485,5.413385791320366,-9.899196948065894,-0.11829981675933621,-0.5435739480926735,-12.922255887227509,12.365117998758206,-5.704822810066839,12.405307810066837
2016-07-06,0.69128907,5.493613199702908,-13.476827562549195,1.358325146630029,-0.5297241391720426,-7.396392030901108,12.366935527875967,-2.184069858413441,2.8753589284134407
2016-07-07,6.0185976,5.573175169653085,-4.020414070390627,3.1871089340728007,-0.29882231471977055,3.3712279739540114,12.369001365347174,20.181277057916674,-14.162679457916674
2016-07-08,4.551767,5.651942234097062,10.607091002473663,4.907965889033166,0.001224669578661292,13.198790614899501,12.371374697466115,46.738389107548166,-42.18662210754817
2016-07-09,144.3306,5.729575232659917,15.58147152440869,6.095403974519348,0.1524093186563678,15.493804985734457,12.374157680356687,55.426822716335465,88.90377728366454
2016-07-10,45.524174,5.80144057811399,5.178144096970552,6.639548775345824,0.08996403610968831,8.9924771626107,12.374831691540017,39.076406340690774,6.447767659309228
2016-07-11,1.7616996,5.869984121688625,-10.08560070061846,6.804728295782221,-0.03991974336912399,-0.7159900330603028,12.374807438542367,14.208009378965325,-12.446309778965325
2016-07-12,5.3591084,5.936646163683564,-14.51519816430113,6.9352104508977535,-0.05149794154668014,-6.065030881218765,12.374763340316719,4.6148929678314605,0.7442154321685397
2016-07-13,25.439404,6.00165245678262,-4.256238444663676,7.133175836819699,0.09041856809754245,-4.062456643663341,12.374763307586107,17.28131508095895,8.158088919041049
2016-07-14,33.75584,6.064366032150087,9.08991976725727,7.187476733544523,0.262169689393318,1.7760177202868426,12.374443527044393,36.75439346967643,-2.9985534696764304
2016-07-15,87.41019,6.124652777067116,11.881714757972366,6.7808843850850185,0.3334185317682217,5.560812590782343,12.373772588763089,43.05525563143815,44.35493436856185
2016-07-16,26.470345,6.1820027907857185,2.9197394083493453,5.763480887834543,0.2955267936804594,4.621390818644064,12.372482722099937,32.15462342139407,-5.6842784213940725
2016-07-17,1.4691861,6.237337299716952,-6.9855133208482,4.269794680004684,0.2448501394315706,1.1184828418162875,12.37107964906501,17.256031289186303,-15.786845189186304
2016-07-18,7.980624,6.291213046977063,-8.098591118680732,2.5699987519465988,0.2655034433704744,-1.212514468274887,12.369794402739787,12.185404058078305,-4.204780058078305
2016-07-19,8.780075,6.34379325988797,-1.2896465624663647,0.8557693955757779,0.35894837150971176,-0.9861236858697263,12.368732189879683,17.65147296851705,-8.871397968517051
2016-07-20,15.598531,6.394860027898062,5.449850079677035,-0.8526444300759334,0.47101205374557353,0.1629425709715695,12.367855604743065,23.99387590695937,-8.395344906959371
2016-07-21,31.8783,6.443705222486319,6.638213079603934,-2.644692498076058,0.5485556805994087,-0.04663455520349835,12.366807419285683,23.305954348695785,8.572345651304214
2016-07-22,18.814247,6.48986357547863,3.2645801912474246,-4.584892523047659,0.5631691156872252,-2.242374648909819,12.365297533992674,15.855643244448476,2.9586037555515254
2016-07-23,2.5103679,6.534198143477399,-0.9090463835021025,-6.60952968097402,0.5135992719383288,-5.3022778708893235,12.363710178708073,6.590653658758355,-4.080285758758356
2016-07-24,0.59484786,6.577531401131255,-3.542302145639118,-8.521671252808375,0.4341316247256484,-7.778092175305227,12.362462456546625,-0.46794009134919,1.06278795134919
2016-07-25,1.5295665,6.619463073553309,-3.8316889605525817,-10.067939625244003,0.3927725646285353,-8.885564976392272,12.361329428110329,-3.411628495896684,4.941194995896684
2016-07-26,18.459007,6.659973022219136,-1.4891803294773824,-11.04820579740404,0.44661825091408114,-8.35523542279482,12.360302719082853,-1.4257275574601742,19.884734557460174
2016-07-27,12.1188965,6.700328291565992,2.2000380431014945,-11.405733422413293,0.5811998941554156,-6.007808166272333,12.360052332586921,4.428076972724197,7.690819527275803
2016-07-28,2.3087463,6.739512246398604,3.811275825971002,-11.241934948372922,0.7139248548886747,-1.8976261230593945,12.359958653191978,10.485110509017941,-8.17636420901794
2016-07-29,1.5058843,6.777085742123662,1.0156424387776963,-10.772959340434914,0.7751829961124378,3.1343590164490442,12.359940072097741,13.289250925125668,-11.783366625125668
2016-07-30,0.32068092,6.81312049984765,-3.571961118199842,-10.25078220060771,0.7838700506440182,7.36824788476376,12.360150433239381,13.502645549687259,-13.18196462968726
2016-07-31,9.295757,6.8473346948597165,-4.278960257581175,-9.885049311626503,0.8221490522055785,9.026353687981784,12.360483538616919,14.89231140445632,-5.59655440445632
2016-08-01,34.889816,6.879322985027273,0.6875299000848959,-9.787651511164073,0.9298831768791465,7.5354958482687575,12.36075158992231,18.60533198901831,16.284484010981693
2016-08-02,32.85298,6.909298197856094,6.032947930723661,-9.936866830966423,1.0474320164349116,4.201011532261248,12.361008332798802,20.614831179108293,12.238148820891709
2016-08-03,16.663319,6.937112703080906,5.158203839175119,-10.172821900483271,1.085382649759797,1.4856049905461357,12.361045224662202,16.85452750674089,-0.19120850674088885
2016-08-04,4.7392473,6.962852489986963,-1.6516606230865445,-10.265312519501363,1.0393199188101343,1.089601760872042,12.36088285749963,9.535683884580862,-4.796436584580863
2016-08-05,4.3215027,6.9867452426023515,-7.199376851301532,-10.037886120252365,1.0084404369444855,2.3071703969663826,12.360684106916848,5.42577721187617,-1.10427451187617
2016-08-06,3.4150832,7.008788942144287,-5.875617904305255,-9.471148672167596,1.0894427759144492,2.348644171011025,12.360530634992278,7.460639947589189,-4.045556747589188
2016-08-07,1.3027238,7.028752751283742,0.06211679669605091,-8.691681866407672,1.2698432547329672,-1.1993445540830254,12.360409305206435,10.830095687428498,-9.527371887428497
2016-08-08,1.362483,7.0469304517013995,4.040592990900727,-7.840519441072141,1.4438539500877812,-7.8391027057148035,12.360494765994764,9.212250011897726,-7.849767011897726
2016-08-09,1.5093051,7.063871797007328,3.145058812187343,-6.924756179207072,1.5265083106823019,-14.13328928285129,12.361000503347848,3.0383939611664577,-1.5290888611664577
2016-08-10,8.682591,7.0792095638472725,0.12069425727439165,-5.778564530323811,1.5316708127603087,-16.494501954716036,12.36168480568527,-1.1798070454726037,9.862398045472604
2016-08-11,7.787353,7.092571564510234,-1.7616197612058428,-4.172389972978479,1.5353763518310617,-14.204180926555454,12.362375436913258,0.8521326925147772,6.935220307485223
2016-08-12,2.6998432,7.104058763798955,-2.5143537017317787,-1.9770672235999946,1.5891416552928237,-9.770677503494628,12.363147848441598,6.794249838706975,-4.094406638706975
2016-08-13,2.3246264,7.113615340078583,-2.9855954406026415,0.7449426592980797,1.6888928414668516,-6.547028994961419,12.363995473243998,12.378821878523453,-10.054195478523454
2016-08-14,1.7974535,7.121497880292885,-1.6448521247817853,3.7730199804656532,1.8093668033970416,-6.21829075924337,12.365084953479911,17.205826733610337,-15.408373233610337
2016-08-15,4.3731947,7.127978844423609,2.854928357035437,6.8527248136850005,1.9335521844984065,-8.26918037564583,12.366550340605729,22.866554164602352,-18.493359464602353
2016-08-16,25.444702,7.133430372662156,6.936908322384891,9.832390782407591,2.042219369048645,-10.84888473580009,12.368532340154864,27.46459645085806,-2.019894450858061
2016-08-17,27.301722,7.137638961754275,4.244295881968852,12.733931268874226,2.1109518166688153,-11.278926122211413,12.37094740729157,27.318839214346326,-0.017117214346324516
2016-08-18,18.10956,7.139388203833564,-5.457785930454671,15.694770808001419,2.1504540936151457,-6.212693806950607,12.373202705650154,25.687336073695004,-7.577776073695006
2016-08-19,17.948803,7.138551699624671,-12.523357433081708,18.758681740388536,2.232067321623028,6.757433387733865,12.37531537955126,34.73869209583965,-16.78988909583965
2016-08-20,66.99547,7.1352415641674956,-6.6929040730783385,21.644190754078927,2.4275106489019542,25.85821704035153,12.377411848945325,62.74966778336689,4.245802216633109
2016-08-21,28.84346,7.128001641149581,9.738534340371233,23.70103691275381,2.698571121203421,43.44584996460102,12.378665960567275,99.09065994064633,-70.24719994064634
2016-08-22,329.95435,7.117083485212892,21.61741498365689,24.191130344026483,2.8768772342811033,49.41084978144866,12.379568070413518,117.59292389903953,212.36142610096044
2016-08-23,123.48854,7.094294015610089,16.219956211126064,22.742934582051923,2.8017071096680435,38.51686331459971,12.375506722363664,99.7512619554195,23.737278044580506
2016-08-24,19.74002,7.0651373479127635,-2.294247221410669,19.747455711887753,2.509523241473195,15.827403559447578,12.369603384962947,55.22487602427357,-35.48485602427357
2016-08-25,4.991101,7.033148289272436,-16.705435956326475,16.164000735202006,2.225837040858798,-6.00703496202564,12.363465938363678,15.073981085344801,-10.0828800853448
2016-08-26,0.64596117,6.999397191584022,-14.556401729802602,12.957946552467659,2.1574008891137497,-15.755454920602428,12.357516668201031,4.16040465096143,-3.51444348096143
