date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2018-02-01,0.2323284011901429,0.04519997722965763,-0.01508048592510546,0.007623485153961435,0.015763634233144384,-0.007131789645455166,0.15525760705148545,0.20163242809768828,0.030695973092454615
2018-02-02,0.210547613578567,0.04493670837881676,-0.019241100287480176,0.0073091208905122565,0.015444261281257164,0.0002047935481677262,0.15525784132368187,0.2039116251349556,0.006635988443611407
2018-02-03,0.2686297138761027,0.044659852695085045,0.012369193569470506,0.006921784796976183,0.01510641792441381,0.003138454560652727,0.15525785782310678,0.23745356136970505,0.03117615250639763
2018-02-04,0.2178078761157589,0.044367853604260196,0.0007753702541954569,0.006659817351942914,0.01474878558298797,-0.0013278547483001355,0.15525679120060368,0.22048076324569008,-0.002672887129931162
2018-02-05,0.2758899764132947,0.044062636642796076,0.03137870357525032,0.006574974540091401,0.01437334599611014,-0.006079656654016374,0.15525561731533605,0.2455656214155676,0.03032435499772712
2018-02-06,0.203287351041375,0.04374161165143391,0.001759325884757061,0.0063368174095404,0.013977977139437037,-0.00985088818134921,0.15525292355246084,0.21121776745628004,-0.00793041641490505
2018-02-07,0.1597257758182232,0.04340798061202898,-0.01941335840820687,0.0060310167647037935,0.013566076436763812,-0.007264011278523744,0.15525033630766702,0.191578040434433,-0.0318522646162098
2018-02-08,0.1887668259669911,0.04306185910585453,0.0034922079619778587,0.005901104704960353,0.013138436981155261,-0.0034132016482355354,0.15524785943566094,0.2174282665413734,-0.028661440574382302
2018-02-09,0.1452052507438393,0.04270386590918365,-0.02705808184417442,0.005751673793332855,0.012695780746262382,-0.0028349393387572443,0.15524576075396157,0.1865040600198088,-0.04129880927596949
2018-02-10,0.2250681386529509,0.04233391455880672,0.013233737798311683,0.005412267587845384,0.012238745401707968,0.004524955172679609,0.15524393430002836,0.23298755481937972,-0.007919416166428828
2018-02-11,0.1815065634297991,0.04195065112306014,0.0030405940999689617,0.005050498259020318,0.011766046622842568,0.0107174383434949,0.15524161569031175,0.22776684413869863,-0.04626028070889954
2018-02-12,0.2904105014876786,0.041554389840144895,0.013071915262605626,0.0047252843242021805,0.01127854905918272,0.01619430075135534,0.15523890584042369,0.24206334507791444,0.04834715640976417
2018-02-13,0.2468489262645268,0.04114535771593687,0.028885029718271154,0.004114752319096221,0.010776089939520207,0.016121988509703075,0.15523586633867872,0.25627908454120624,-0.009430158276679423
2018-02-14,0.210547613578567,0.040723996005954124,-0.03111907971889231,0.003278825073366642,0.01025976275018698,0.006653596899403793,0.15523266090518054,0.18502976191519976,0.02551785166336723
2018-02-15,0.210547613578567,0.040289850471426,-0.004781857809866446,0.0025220810413026503,0.009730098854052627,-0.00033237280112086463,0.15522896690753535,0.20265676666332932,0.00789084691523767
2018-02-16,0.1669860383554152,0.03984285550454861,-0.007767582703716001,0.0017093881352327912,0.009187572517120046,-0.0039465643111626725,0.1552246802780026,0.19425034942002536,-0.027264311064610164
2018-02-17,0.1669860383554152,0.03938509516739107,-0.014732200186442756,0.0006902963076663169,0.00863457491145994,-0.003517558342214223,0.15522082552373492,0.18568103338159528,-0.018694995026180078
2018-02-18,0.2178078761157589,0.038916611046691134,0.02345818738028778,-0.0002842052904324503,0.008071617794459359,-0.003936702902789981,0.15521734610761384,0.22144285413582968,-0.0036349780200707615
2018-02-19,0.2250681386529509,0.03843549323090179,0.014560698820722558,-0.0011616196831467395,0.007497288921631702,-0.005973725307066049,0.15521316362336166,0.20857129960640491,0.016496839046545975
2018-02-20,0.1742463008926071,0.03794219196096518,-0.004772136262760253,-0.0022125746567223403,0.006912368239136849,-0.0053447654469740685,0.15520844307371917,0.18773352690736453,-0.013487226014757436
2018-02-21,0.1815065634297991,0.03743778404321212,-0.006281710612021001,-0.00333410764425391,0.006318627497860726,-0.001539250837275833,0.1552036672830514,0.1878050097305735,-0.0062984463007744185
2018-02-22,0.1452052507438393,0.036920992496334896,-0.011277115323730576,-0.004243997498603747,0.005715656495831354,0.0036170949965136433,0.15519807662011417,0.18593070778645976,-0.040725457042620455
2018-02-23,0.1887668259669911,0.03639467008257191,-0.006230605966406311,-0.005077240783640928,0.005106530453494712,0.0037930914872755074,0.15519308030792292,0.1891795255812178,-0.00041269961422671364
2018-02-24,0.210547613578567,0.035857214670791476,0.01586800454171751,-0.00602477725577655,0.004490260614797858,-0.001512707600115151,0.15518775346188332,0.20386574843329847,0.0066818651452685285
2018-02-25,0.2250681386529509,0.03530848153255915,-0.0016952259496065877,-0.006863666430014912,0.0038670704763267053,-0.007454931281763883,0.15518193550905016,0.17834366385655062,0.04672447479640027
2018-02-26,0.210547613578567,0.034746986845248795,0.012765194290844224,-0.007532857511373308,0.003236238938861641,-0.008601648267784274,0.15517475647780324,0.18978867077360032,0.02075894280496668
2018-02-27,0.1887668259669911,0.03417354682850407,0.0033705166202200806,-0.00832272407300073,0.0025990585545563076,-0.007694380768439507,0.15516655133331222,0.17929256849515246,0.009474257471838637
2018-02-28,0.1597257758182232,0.03358873933956572,-0.017986301494909762,-0.009173900544339437,0.0019567414475087207,-0.006069412783433252,0.1551575306929496,0.15747339665734159,0.0022523791608816124
2018-03-01,0.210547613578567,0.03299400478109259,0.00016109995249131916,-0.009814598289368296,0.0013113090360041622,-0.004994843782114122,0.15514834937350325,0.1748053210716089,0.035742292506958095
2018-03-02,0.1524655132810312,0.03238828850730961,-0.008294819443555439,-0.01043034941986354,0.000662278583772126,-0.0030950899674159166,0.15513835108965324,0.16636865934990008,-0.013903146068868888
2018-03-03,0.1887668259669911,0.031773432279508254,-0.009129383450983394,-0.011184214676056022,1.2024729160851075e-05,0.0033865912458438457,0.1551284061309658,0.16998685625843932,0.01877996970855178
2018-03-04,0.1597257758182232,0.03114849215674056,0.016328795694104312,-0.011855560157675324,-0.0006398656747516818,0.010023647097219125,0.15511791591867463,0.20012342503431163,-0.04039764921608843
2018-03-05,0.1815065634297991,0.030515078057107542,0.0046577223998744465,-0.012383315704703062,-0.0012914750882322974,0.011724579060375643,0.15510763155029744,0.1883302202747197,-0.006823656844920617
2018-03-06,0.203287351041375,0.02987301160751083,0.003235614451271247,-0.013050869497754747,-0.0019424741927786266,0.009757511369494026,0.1550973486580806,0.18297014239582335,0.020317208645551643
2018-03-07,0.196027088504183,0.02922043344400791,0.010335981509643679,-0.013803454630527501,-0.0025938041653120686,0.010050183983855387,0.15508598185460756,0.18829532199627497,0.007731766507908022
2018-03-08,0.1742463008926071,0.028559302687081248,-0.024182266047580774,-0.014349473032729359,-0.0032431914472905933,0.011262327282925755,0.15507445011245827,0.15312114955486456,0.021125151337742537
2018-03-09,0.1669860383554152,0.027890572401674855,0.006109792570325138,-0.014809040398928677,-0.003889063425414351,0.013873679115700064,0.1550631400796596,0.18423908034301661,-0.017253041987601414
2018-03-10,0.1742463008926071,0.027213720081270026,0.005471224596819122,-0.015354105188262666,-0.0045312164024556775,0.011647587148815444,0.15505166854615493,0.17949887878234116,-0.0052525778897340725
2018-03-11,0.1524655132810312,0.026528129302888115,-0.012529162772998413,-0.015733887006469584,-0.0051696218315204195,0.0022033043062110033,0.15503959941628373,0.15033836141439444,0.002127151866636756
2018-03-12,0.1887668259669911,0.025834836086428184,0.024381996366150484,-0.015852088412663574,-0.005802797809397221,-0.003598590540931396,0.1550273641592667,0.1799907198488532,0.008776106118137894
2018-03-13,0.1379449882066473,0.025133422308526054,-0.006118237776484666,-0.01600377851263194,-0.006430860008378229,-0.008326365108818127,0.1550146410502222,0.1432688219524353,-0.005323833745787987
2018-03-14,0.1452052507438393,0.02442600367687962,-0.004483514079351227,-0.01608973034085918,-0.007051053747422681,-0.010719660361524516,0.15500240469769827,0.1410844498454203,0.004120800898419014
2018-03-15,0.1452052507438393,0.02371105440260681,0.002826363838759268,-0.015830036497185333,-0.00766396063262098,-0.01329008579131961,0.154989734055621,0.14474306937586115,0.0004621813679781539
2018-03-16,0.1161642005950714,0.02298983450037656,-0.017621898586357397,-0.015388737043281258,-0.008268014896843898,-0.01818953984864532,0.1549771738982873,0.11849881802353598,-0.0023346174284645804
2018-03-17,0.0798628879091116,0.022262151400741656,0.0039000261065216904,-0.01494579478430918,-0.008862621730129125,-0.017874946475018118,0.1549645046936161,0.13944331921142303,-0.05958043130231143
2018-03-18,0.1089039380578794,0.021530585078124567,-0.0036227608841631247,-0.014258913872192027,-0.009445107830596653,-0.014006629576267438,0.15495297039559544,0.13515014331050076,-0.026246205252621363
2018-03-19,0.1306847256694553,0.020795263405783963,0.004494016213873173,-0.013296449575279675,-0.010015110021074147,-0.007538558189664487,0.1549425191439574,0.14938168097759624,-0.018696955308140945
2018-03-20,0.1815065634297991,0.02005458690825904,0.01624758125710398,-0.012386720766799433,-0.010573495170086603,-0.003859682940460905,0.15493218495496194,0.16441445424297801,0.01709210918682108
2018-03-21,0.1524655132810312,0.019308137670034517,0.00030718725781768224,-0.011517531985041829,-0.01112041792742455,-0.0037033261980179547,0.1549216309983599,0.14819567981572776,0.004269833465303435
2018-03-22,0.1524655132810312,0.01855669807218845,-0.01925118404002326,-0.01043617383228378,-0.011654456861976577,-0.0016421200197209462,0.15491113683405003,0.1304839001522339,0.02198161312879729
2018-03-23,0.1742463008926071,0.017799870479732652,-0.001343201528473454,-0.009320028431423284,-0.01217538163677349,0.0032903546649402744,0.15490036998787016,0.15315198353587287,0.021094317356734227
2018-03-24,0.1452052507438393,0.017037164855058726,-0.008195178789420015,-0.008383807253112309,-0.01268329423037166,0.008844452220091377,0.15488894971208675,0.15150828651433287,-0.00630303577049357
2018-03-25,0.1815065634297991,0.016270168120138023,-0.001860099477070509,-0.007397953399133263,-0.013176389482155767,0.012461327872054014,0.15487758663867018,0.16117464027250267,0.020331923157296428
2018-03-26,0.1669860383554152,0.015498069449077067,0.025715784063409082,-0.006339745087500771,-0.013655232455669224,0.012086230175168657,0.15486573530463732,0.18817084144912213,-0.021184803093706933
2018-03-27,0.1597257758182232,0.014721627073450701,0.007799178070530598,-0.005507493706717594,-0.01411877638419353,0.011806826169689793,0.15485366997741615,0.16955503120017612,-0.009829255381952923
2018-03-28,0.1742463008926071,0.013941798173419891,0.00031776763157419653,-0.0048361366166834695,-0.014565791617076333,0.015675200307043866,0.1548417673065148,0.16537460518479297,0.008871695707814126
2018-03-29,0.203287351041375,0.013157394919862635,-0.013847068255467524,-0.004064952393147725,-0.01499683859017764,0.015637897128078403,0.15482926988526374,0.1507157026944119,0.052571648346963096
2018-03-30,0.1089039380578794,0.012368777300050959,-0.005158947517192153,-0.0033549344420223974,-0.015411396608158233,0.010828639772050478,0.15481623427963778,0.15408837278436643,-0.04518443472648703
2018-03-31,0.1161642005950714,0.01157885625246217,-0.006665183369353119,-0.0028534803799708662,-0.01580631250704216,0.0023270342586843417,0.15480406771507732,0.1433849819698577,-0.027220781374786285
2018-04-01,0.1524655132810312,0.010786746593191107,0.004962864525503356,-0.002308315010080818,-0.0161820154937149,-0.005358073615019477,0.15479217039302645,0.14669337739290572,0.005772135888125474
2018-04-02,0.1597257758182232,0.009993001283170157,0.015477070710937766,-0.0016593534690881695,-0.016538122101121613,-0.006664363959510337,0.15478071228097334,0.15538894474536113,0.004336831072862063
2018-04-03,0.1524655132810312,0.009197425505538922,0.0035593140293851194,-0.0011963083852798084,-0.01687464165516526,-0.0055272987642685616,0.15476946512365072,0.14392795585386114,0.00853755742717005
2018-04-04,0.1234244631322634,0.008401220607883808,0.005778859611523768,-0.0008526851377823173,-0.01719030956610199,-0.005076341067510642,0.1547589271595021,0.14581967160751472,-0.02239520847525131
2018-04-05,0.1161642005950714,0.007605150411794532,-0.02986416575301819,-0.0003391430417851907,-0.017484013226574745,-0.006247431691072507,0.1547493670697811,0.10841976376912499,0.007744436825946416
2018-04-06,0.1597257758182232,0.006807808521569063,0.0017352000356087496,0.00019331220137336406,-0.017756538890605925,-0.0026108082961275527,0.15473991521205083,0.14310888878386852,0.016616887034354683
2018-04-07,0.1887668259669911,0.006009239348327862,0.009177611283971016,0.0005259384870908107,-0.018008020057055856,0.0010212918581254662,0.15473046652138542,0.1534565274418447,0.03531029852514639
2018-04-08,0.1379449882066473,0.005209651309794168,-0.013699736986126199,0.0008902384631313612,-0.018238473863311847,0.0011600478871539336,0.1547210165067365,0.13004274331737792,0.007902244889269383
2018-04-09,0.196027088504183,0.004411042302866465,0.03659177397565903,0.0013701807587406327,-0.01844592422020097,-0.0015807669429666554,0.1547124807524635,0.177058786626562,0.018968301877620997
2018-04-10,0.1452052507438393,0.0036108831087095267,-0.001098627108854022,0.0016166025658766838,-0.01863276715721633,-0.011067044356805694,0.15470340782445485,0.129132454876165,0.016072795867674294
2018-04-11,0.1161642005950714,0.0028117767390071894,-0.018589808941630606,0.0017255228437860449,-0.018796517616534666,-0.014466693236134536,0.1546950394513188,0.10737931923981223,0.008784881355259178
2018-04-12,0.1089039380578794,0.0020127591416386867,-0.009302079913890529,0.001971618092543056,-0.018937566754204396,-0.011971276469991611,0.15468672755895357,0.11846018165504878,-0.009556243597169375
2018-04-13,0.1161642005950714,0.0012140669112969678,-0.011612181601088145,0.0021800705891481266,-0.01905566752653904,-0.0072251823178771015,0.1546784714178922,0.120179577472833,-0.004015376877761601
2018-04-14,0.1161642005950714,0.0004162558298959417,0.004526587560309689,0.0021817576613844722,-0.019150431757004892,-0.0010938321366213805,0.15467043377963297,0.1415507709375968,-0.025386570342525394
2018-04-15,0.1379449882066473,-0.0003789037454483725,0.002245314910979606,0.0022151352650491662,-0.019220643347754446,0.0022649515488305924,0.15466342740682182,0.14178928203847838,-0.003844293831831075
2018-04-16,0.1524655132810312,-0.0011722346142883405,0.018847897720144377,0.0023269832768152013,-0.01926731660549649,0.006943582574077195,0.15465690600157514,0.1623358183528271,-0.009870305071795898
2018-04-17,0.1524655132810312,-0.0019645094386178067,0.005958172692882863,0.0022394860602721308,-0.019291280804756814,0.011779985261043287,0.15465033388342717,0.1533721876542508,-0.0009066743732196181
